sample_key,split,participant,sequence_id,endpoint_row,endpoint_timestamp_ns,receiving_hand,valid_future_pose_target,fair_common,unique_observation_captures,duplicate_aligned_captures_removed,noncausal_captures_removed,nominal_target_timestamp_ns,aligned_target_master_timestamp_ns,actual_target_hand_capture_timestamp_ns,target_master_alignment_error_ms,target_actual_capture_error_ms,target_x,target_y,target_z,target_qx,target_qy,target_qz,target_qw,persistence_available,persistence_reason,persistence_latest_capture_timestamp_ns,persistence_observation_age_seconds,persistence_fit_samples,persistence_fit_span_seconds,persistence_estimated_speed_m_s,persistence_x,persistence_y,persistence_z,persistence_qx,persistence_qy,persistence_qz,persistence_qw,persistence_position_error_cm,persistence_orientation_error_deg,constant_velocity_available,constant_velocity_reason,constant_velocity_latest_capture_timestamp_ns,constant_velocity_observation_age_seconds,constant_velocity_fit_samples,constant_velocity_fit_span_seconds,constant_velocity_estimated_speed_m_s,constant_velocity_x,constant_velocity_y,constant_velocity_z,constant_velocity_qx,constant_velocity_qy,constant_velocity_qz,constant_velocity_qw,constant_velocity_position_error_cm,constant_velocity_orientation_error_deg
train|David_6_20260715_141130|1991602942000,train,David,David_6_20260715_141130,1009,1991602942000,left,True,True,41,0,0,1992602942000,1992602942000,1992594644000,0.0,-8.298,-0.23312000930309296,0.3733997941017151,0.09309421479701996,-0.4170842468738556,0.408218652009964,-0.307498961687088,0.7515601515769958,True,available,1991594642000.0,0.0083,1,,,-0.2367554008960724,0.3748198449611664,0.09446507692337036,-0.42470672726631165,0.41977813839912415,-0.3052569627761841,0.7417740225791931,0.4136650752383604,1.959904098742507,True,available,1991594642000.0,0.0083,15,0.466666,0.012310182597584304,-0.22959263622760773,0.38407081365585327,0.09032006561756134,-0.42470672726631165,0.41977813839912415,-0.3052569627761841,0.7417740225791931,1.1576222302994554,1.959904098742507
train|David_6_20260715_141130|1991936275000,train,David,David_6_20260715_141130,1019,1991936275000,left,True,True,51,0,0,1992936275000,1992936275000,1992927989000,0.0,-8.286,-0.2349550724029541,0.37546125054359436,0.09537471830844879,-0.414463609457016,0.4133911728858948,-0.3073849081993103,0.7502281665802002,True,available,1991927975000.0,0.0083,1,,,-0.23807381093502045,0.374470978975296,0.09288729727268219,-0.4068368971347809,0.4139845073223114,-0.31034597754478455,0.7528519034385681,0.4110283593567431,0.9868932512173708,True,available,1991927975000.0,0.0083,15,0.466667,0.005446165450015984,-0.24097709357738495,0.37067392468452454,0.09018386900424957,-0.4068368971347809,0.4139845073223114,-0.31034597754478455,0.7528519034385681,0.9280525006976579,0.9868932512173708
train|David_6_20260715_141130|1992269609000,train,David,David_6_20260715_141130,1029,1992269609000,left,True,True,60,0,0,1993269609000,1993269609000,1993261309000,0.0,-8.3,-0.23541709780693054,0.3763704299926758,0.09326883405447006,-0.40492597222328186,0.39666780829429626,-0.3090132176876068,0.7636756896972656,True,available,1992261310000.0,0.008299,1,,,-0.23841309547424316,0.37414804100990295,0.0938035324215889,-0.41103842854499817,0.4048513174057007,-0.31612342596054077,0.7531326413154602,0.37684104284289766,1.8691030571129585,True,available,1992261310000.0,0.008299,15,0.466668,0.005466622033169188,-0.23972566425800323,0.37171077728271484,0.09856996685266495,-0.41103842854499817,0.4048513174057007,-0.31612342596054077,0.7531326413154602,0.8269106190202965,1.8691030571129585
train|David_6_20260715_141130|1992602942000,train,David,David_6_20260715_141130,1039,1992602942000,left,True,True,60,0,0,1993602942000,1993602942000,1993594642000,0.0,-8.3,-0.23435118794441223,0.37528204917907715,0.09704018384218216,-0.41215893626213074,0.41292959451675415,-0.3006556034088135,0.7544669508934021,True,available,1992594644000.0,0.008298,1,,,-0.23312000930309296,0.3733997941017151,0.09309421479701996,-0.4170842468738556,0.408218652009964,-0.307498961687088,0.7515601515769958,0.45419551658371005,1.1558054806643057,True,available,1992594644000.0,0.008298,15,0.466657,0.011552346296255036,-0.2231481820344925,0.37780389189720154,0.08898967504501343,-0.4170842468738556,0.408218652009964,-0.307498961687088,0.7515601515769958,1.4024183541509458,1.1558054806643057
train|David_6_20260715_141130|1992936275000,train,David,David_6_20260715_141130,1049,1992936275000,left,True,True,60,0,0,1993936275000,1993936275000,1993927989000,0.0,-8.286,-0.2372000515460968,0.3758260905742645,0.09373016655445099,-0.4207087457180023,0.4090198576450348,-0.3038414418697357,0.7505912780761719,True,available,1992927989000.0,0.008286,1,,,-0.2349550724029541,0.37546125054359436,0.09537471830844879,-0.4144635796546936,0.4133911430835724,-0.3073848783969879,0.7502281069755554,0.2806704486172777,0.9641944501455142,True,available,1992927989000.0,0.008286,15,0.46668,0.0066681336553307356,-0.2293650358915329,0.37295132875442505,0.0981416329741478,-0.4144635796546936,0.4133911430835724,-0.3073848783969879,0.7502281069755554,0.9439955603718738,0.9641944501455142
train|David_6_20260715_141130|1993269609000,train,David,David_6_20260715_141130,1059,1993269609000,left,True,True,60,0,0,1994269609000,1994269609000,1994261309000,0.0,-8.3,-0.2375132441520691,0.3775753378868103,0.09605933725833893,-0.4173268675804138,0.4122120440006256,-0.30010560154914856,0.7522341012954712,True,available,1993261309000.0,0.0083,1,,,-0.23541709780693054,0.3763704299926758,0.09326883405447006,-0.4049259424209595,0.3966677784919739,-0.3090131878852844,0.7636756300926208,0.3692227060242611,2.8201897465073382,True,available,1993261309000.0,0.0083,15,0.466666,0.002531832816536067,-0.23454229533672333,0.3783663809299469,0.09193921834230423,-0.4049259424209595,0.3966677784919739,-0.3090131878852844,0.7636756300926208,0.514078455508166,2.8201897465073382
train|David_6_20260715_141130|1993602942000,train,David,David_6_20260715_141130,1069,1993602942000,left,True,True,60,0,0,1994602942000,1994602942000,1994594644000,0.0,-8.298,-0.2350323498249054,0.3760278820991516,0.09608563035726547,-0.41798755526542664,0.4179445803165436,-0.29781657457351685,0.7496092319488525,True,available,1993594642000.0,0.0083,1,,,-0.23435118794441223,0.37528204917907715,0.09704018384218216,-0.41215893626213074,0.41292959451675415,-0.3006556034088135,0.7544669508934021,0.13897555927825495,1.0918181711700776,True,available,1993594642000.0,0.0083,15,0.466664,0.004348583533788421,-0.2361445277929306,0.3764842748641968,0.10085646063089371,-0.41215893626213074,0.41292959451675415,-0.3006556034088135,0.7544669508934021,0.4919965008850562,1.0918181711700776
train|Felix_2_20260604_172102|8549640008000,train,Felix,Felix_2_20260604_172102,789,8549640008000,right,True,True,60,0,0,8550640008000,8550640008000,8550634316000,0.0,-5.692,0.13784149289131165,0.4636904001235962,0.11649990826845169,-0.27147719264030457,-0.317383348941803,0.41502657532691956,0.8082826733589172,True,available,8549634592000.0,0.005416,1,,,0.15758016705513,0.5466049909591675,0.2739998400211334,-0.364154577255249,0.11201067268848419,0.45520585775375366,0.8047562837600708,17.908286666589575,50.96880905091455,True,available,8549634592000.0,0.005416,15,0.466538,0.400967679319645,-0.009425478056073189,0.18369008600711823,0.3280664086341858,-0.364154577255249,0.11201067268848419,0.45520585775375366,0.8047562837600708,38.05891757713931,50.96880905091455
train|Felix_2_20260604_172102|8549973342000,train,Felix,Felix_2_20260604_172102,799,8549973342000,right,True,True,60,0,0,8550973342000,8550973342000,8550967558000,0.0,-5.784,0.13619177043437958,0.46457868814468384,0.11779478192329407,-0.26228833198547363,-0.31066593527793884,0.414306104183197,0.8142739534378052,True,available,8549967834000.0,0.005508,1,,,0.12306445091962814,0.45954248309135437,0.17658087611198425,-0.2617151439189911,-0.1578947752714157,0.4489867389202118,0.8396340608596802,6.044414569619716,18.204654254707858,True,available,8549967834000.0,0.005508,15,0.466539,0.4258296929520091,-0.008326106704771519,0.12737475335597992,-0.05950193479657173,-0.2617151439189911,-0.1578947752714157,0.4489867389202118,0.8396340608596802,40.7462926177874,18.204654254707858
train|Felix_2_20260604_172102|8550306675000,train,Felix,Felix_2_20260604_172102,809,8550306675000,right,True,True,60,0,0,8551306675000,8551306675000,8551300799000,0.0,-5.876,0.13803808391094208,0.46303221583366394,0.11710253357887268,-0.2525429129600525,-0.3012538552284241,0.41730260848999023,0.8193452954292297,True,available,8550301075000.0,0.0056,1,,,0.13704317808151245,0.4550953209400177,0.13097113370895386,-0.2684817314147949,-0.2638338506221771,0.41823095083236694,0.8266753554344177,1.6010065825295923,4.737411981185753,True,available,8550301075000.0,0.0056,15,0.466538,0.17550264032596843,0.17604422569274902,0.430505633354187,-0.03938549757003784,-0.2684817314147949,-0.2638338506221771,0.41823095083236694,0.8266753554344177,16.428922446038698,4.737411981185753
train|Felix_2_20260604_172102|8550640008000,train,Felix,Felix_2_20260604_172102,819,8550640008000,right,True,True,60,0,0,8551640008000,8551640008000,8551634041000,0.0,-5.967,0.13819202780723572,0.4616720974445343,0.11867407709360123,-0.24229291081428528,-0.2927573025226593,0.42545270919799805,0.8213266134262085,True,available,8550634316000.0,0.005692,1,,,0.13784149289131165,0.4636904001235962,0.11649990826845169,-0.27147719264030457,-0.317383348941803,0.41502657532691956,0.8082826733589172,0.29872111595671325,4.776234070709806,True,available,8550634316000.0,0.005692,15,0.466538,0.07184958818568525,0.1396898776292801,0.4888252913951874,0.04877901449799538,-0.27147719264030457,-0.317383348941803,0.41502657532691956,0.8082826733589172,7.499906180116415,4.776234070709806
train|Felix_2_20260604_172102|8550973342000,train,Felix,Felix_2_20260604_172102,829,8550973342000,right,True,True,60,0,0,8551973342000,8551973342000,8551967282000,0.0,-6.06,0.14027921855449677,0.4597397744655609,0.11877059936523438,-0.24639742076396942,-0.3033103048801422,0.4131288230419159,0.822566568851471,True,available,8550967558000.0,0.005784,1,,,0.13619177043437958,0.46457868814468384,0.11779478192329407,-0.26228830218315125,-0.31066590547561646,0.41430607438087463,0.8142738938331604,0.6408941988241695,2.2243493485961436,True,available,8550967558000.0,0.005784,15,0.466538,0.0077302476673243746,0.13203637301921844,0.46256157755851746,0.12404888868331909,-0.26228830218315125,-0.31066590547561646,0.41430607438087463,0.8142738938331604,1.018662914507464,2.2243493485961436
train|Felix_2_20260604_172102|8551306675000,train,Felix,Felix_2_20260604_172102,839,8551306675000,right,True,True,60,0,0,8552306675000,8552306675000,8552300524000,0.0,-6.151,0.14048458635807037,0.45892855525016785,0.1177668496966362,-0.23965777456760406,-0.3000483512878418,0.4191496968269348,0.8227081298828125,True,available,8551300799000.0,0.005876,1,,,0.13803808391094208,0.46303221583366394,0.11710253357887268,-0.2525429129600525,-0.3012538552284241,0.41730260848999023,0.8193452954292297,0.4823558884544133,1.546787365496526,True,available,8551300799000.0,0.005876,15,0.466538,0.008477670835588957,0.1452670693397522,0.45996829867362976,0.11377505213022232,-0.2525429129600525,-0.3012538552284241,0.41730260848999023,0.8193452954292297,0.6315667634378517,1.546787365496526
train|Felix_2_20260604_172102|8551640008000,train,Felix,Felix_2_20260604_172102,849,8551640008000,right,True,True,60,0,0,8552640008000,8552640008000,8552633765000,0.0,-6.243,0.14121794700622559,0.4591834545135498,0.11917506903409958,-0.23322069644927979,-0.29380741715431213,0.412456214427948,0.8301597237586975,True,available,8551634041000.0,0.005967,1,,,0.13819202780723572,0.4616720974445343,0.11867407709360123,-0.24229289591312408,-0.2927572727203369,0.42545267939567566,0.8213265538215637,0.3949749809949853,2.08276172469743,True,available,8551634041000.0,0.005967,15,0.466538,0.00642346712598125,0.13716180622577667,0.457978218793869,0.12387491017580032,-0.24229289591312408,-0.2927572727203369,0.42545267939567566,0.8213265538215637,0.6324031777911788,2.08276172469743
train|Felix_2_20260604_172102|8551973342000,train,Felix,Felix_2_20260604_172102,859,8551973342000,right,True,True,60,0,0,8552973342000,8552973341000,8552967006000,-0.001,-6.336,0.14200057089328766,0.4568207561969757,0.11849737912416458,-0.23127220571041107,-0.2928996682167053,0.4105928838253021,0.831947386264801,True,available,8551967282000.0,0.00606,1,,,0.14027921855449677,0.4597397744655609,0.11877059936523438,-0.24639742076396942,-0.3033103048801422,0.4131288230419159,0.822566568851471,0.33997604072530296,2.3806371566970403,True,available,8551967282000.0,0.00606,15,0.466538,0.006988792566946404,0.14662404358386993,0.4572189152240753,0.12045152485370636,-0.24639742076396942,-0.3033103048801422,0.4131288230419159,0.822566568851471,0.5035247348810918,2.3806371566970403
train|Felix_2_20260604_172102|8552306675000,train,Felix,Felix_2_20260604_172102,869,8552306675000,right,True,True,60,0,0,8553306675000,8553306675000,8553300248000,0.0,-6.427,0.14408043026924133,0.4598430395126343,0.12031388282775879,-0.22911757230758667,-0.29408738017082214,0.41572949290275574,0.8295702338218689,True,available,8552300524000.0,0.006151,1,,,0.14048458635807037,0.45892855525016785,0.1177668496966362,-0.23965777456760406,-0.3000483512878418,0.4191496968269348,0.8227081298828125,0.4500416944110865,1.6423765746202592,True,available,8552300524000.0,0.006151,15,0.466538,0.0033998561479751713,0.1416066735982895,0.45726320147514343,0.11499752104282379,-0.23965777456760406,-0.3000483512878418,0.4191496968269348,0.8227081298828125,0.640614853051977,1.6423765746202592
train|Felix_2_20260604_172102|8552640008000,train,Felix,Felix_2_20260604_172102,879,8552640008000,right,True,True,60,0,0,8553640008000,8553640008000,8553633489000,0.0,-6.519,0.1413775384426117,0.4570273756980896,0.11787063628435135,-0.22354690730571747,-0.293852299451828,0.4104612469673157,0.8337860703468323,True,available,8552633765000.0,0.006243,1,,,0.14121794700622559,0.4591834545135498,0.11917506903409958,-0.23322069644927979,-0.29380741715431213,0.412456214427948,0.8301597237586975,0.25250128878205336,1.2057488916598238,True,available,8552633765000.0,0.006243,15,0.466538,0.004516808258686246,0.14125984907150269,0.4549623429775238,0.1208595409989357,-0.23322069644927979,-0.29380741715431213,0.412456214427948,0.8301597237586975,0.3634798800201184,1.2057488916598238
train|Felix_2_20260604_172102|8552973341000,train,Felix,Felix_2_20260604_172102,889,8552973341000,right,True,True,60,0,0,8553973341000,8553973341000,8553966731000,0.0,-6.61,0.22834379971027374,0.5377829670906067,0.15383107960224152,-0.19762229919433594,-0.005213236436247826,0.47791656851768494,0.8558703660964966,True,available,8552967006000.0,0.006335,1,,,0.14200057089328766,0.4568207561969757,0.11849737912416458,-0.23127220571041107,-0.2928996682167053,0.4105928838253021,0.831947386264801,12.352531378143368,34.31412066470372,True,available,8552967006000.0,0.006335,15,0.466538,0.007016470999838562,0.14416596293449402,0.45137569308280945,0.11455797404050827,-0.23127220571041107,-0.2928996682167053,0.4105928838253021,0.831947386264801,12.686410850264707,34.31412066470372
train|Felix_2_20260604_172102|8553306675000,train,Felix,Felix_2_20260604_172102,899,8553306675000,right,True,True,60,0,0,8554306675000,8554306675000,8554299972000,0.0,-6.703,0.30746740102767944,0.7045377492904663,-0.004446811508387327,0.047890033572912216,0.5734949707984924,0.5894632339477539,0.5668715238571167,True,available,8553300248000.0,0.006427,1,,,0.14408043026924133,0.4598430395126343,0.12031388282775879,-0.22911757230758667,-0.29408738017082214,0.41572949290275574,0.8295702338218689,31.958728707211343,115.218991016223,True,available,8553300248000.0,0.006427,15,0.466538,0.009269541095607443,0.14909252524375916,0.46632328629493713,0.12477681785821915,-0.22911757230758667,-0.29408738017082214,0.41572949290275574,0.8295702338218689,31.389086964500674,115.218991016223
train|Felix_2_20260604_172102|8553640008000,train,Felix,Felix_2_20260604_172102,909,8553640008000,right,True,True,60,0,0,8554640008000,8554640008000,8554633214000,0.0,-6.794,0.35015252232551575,0.778591513633728,-0.08046069741249084,0.03061852604150772,0.34713372588157654,0.8236657977104187,0.447364866733551,True,available,8553633489000.0,0.006519,1,,,0.1413775384426117,0.4570273756980896,0.11787063628435135,-0.22354690730571747,-0.293852299451828,0.4104612469673157,0.8337860703468323,43.16547308064228,105.93918890466973,True,available,8553633489000.0,0.006519,15,0.466538,0.005834626401133391,0.13731826841831207,0.45427826046943665,0.11463755369186401,-0.22354690730571747,-0.293852299451828,0.4104612469673157,0.8337860703468323,43.421288948880786,105.93918890466973
train|Felix_2_20260604_172102|8553973341000,train,Felix,Felix_2_20260604_172102,919,8553973341000,right,True,True,60,0,0,8554973341000,8554973341000,8554966455000,0.0,-6.886,0.35315901041030884,0.7591546773910522,-0.0757015198469162,0.21239320933818817,0.1476554125547409,0.83077073097229,0.4928559362888336,True,available,8553966731000.0,0.00661,1,,,0.22834379971027374,0.5377829670906067,0.15383107960224152,-0.19762228429317474,-0.005213235970586538,0.47791653871536255,0.8558703064918518,34.244632448505854,78.18726895269035,True,available,8553966731000.0,0.00661,15,0.466538,0.1780870128236218,0.35295745730400085,0.6410747170448303,0.23088881373405457,-0.19762228429317474,-0.005213235970586538,0.47791653871536255,0.8558703064918518,32.85430722208444,78.18726895269035
train|Felix_2_20260604_172102|8554306675000,train,Felix,Felix_2_20260604_172102,929,8554306675000,right,True,True,60,0,0,8555306675000,8555306675000,8555299696000,0.0,-6.979,0.35498732328414917,0.7521541118621826,-0.08216926455497742,0.2092941403388977,0.13426214456558228,0.795100212097168,0.5531594157218933,True,available,8554299972000.0,0.006703,1,,,0.30746740102767944,0.7045377492904663,-0.004446811508387327,0.04789002984762192,0.5734949111938477,0.5894631743431091,0.5668714642524719,10.279222102572486,59.25115545598641,True,available,8554299972000.0,0.006703,15,0.466538,0.8307933898708081,0.6728913187980652,1.3397883176803589,-0.4074651598930359,0.04789002984762192,0.5734949111938477,0.5894631743431091,0.5668714642524719,74.30977928476572,59.25115545598641
