sample_key,participant,sequence_id,endpoint_timestamp_ns,target_intention,predicted_intention,modality_gaze_weight,modality_hands_weight,modality_objects_weight,modality_vio_weight,modality_clip_weight,modality_gaze_available,modality_hands_available,modality_objects_available,modality_vio_available,modality_clip_available
test|Edu_7_20260616_145927|2826778891000,Edu,Edu_7_20260616_145927,2826778891000,continue,continue,0.2755686640739441,0.2380778491497039,0.1219910681247711,0.1812936067581176,0.1830688118934631,True,True,True,True,True
test|Edu_7_20260616_145927|2827112224000,Edu,Edu_7_20260616_145927,2827112224000,continue,continue,0.2758185267448425,0.2342235147953033,0.1198014318943023,0.1830829530954361,0.1870735436677932,True,True,True,True,True
test|Edu_7_20260616_145927|2827445558000,Edu,Edu_7_20260616_145927,2827445558000,continue,continue,0.2734684944152832,0.2212941944599151,0.122633583843708,0.189649149775505,0.1929545849561691,True,True,True,True,True
test|Edu_7_20260616_145927|2827778891000,Edu,Edu_7_20260616_145927,2827778891000,continue,continue,0.2714846432209015,0.2149635851383209,0.1201892346143722,0.1921883225440979,0.2011742740869522,True,True,True,True,True
test|Edu_7_20260616_145927|2828112224000,Edu,Edu_7_20260616_145927,2828112224000,continue,continue,0.2677802145481109,0.2160495221614837,0.113772265613079,0.1996131241321563,0.202784925699234,True,True,True,True,True
test|Edu_7_20260616_145927|2828445558000,Edu,Edu_7_20260616_145927,2828445558000,continue,continue,0.2703882157802582,0.2236832976341247,0.1094365790486335,0.2024439424276352,0.1940480321645736,True,True,True,True,True
test|Edu_7_20260616_145927|2828778891000,Edu,Edu_7_20260616_145927,2828778891000,continue,continue,0.2783353924751282,0.2330877184867859,0.1073952689766883,0.1942291855812072,0.1869523972272873,True,True,True,True,True
test|Edu_7_20260616_145927|2829112224000,Edu,Edu_7_20260616_145927,2829112224000,continue,continue,0.2783006727695465,0.2467112392187118,0.1043097227811813,0.1912222802639007,0.1794560402631759,True,True,True,True,True
test|Edu_7_20260616_145927|2829445557000,Edu,Edu_7_20260616_145927,2829445557000,continue,continue,0.2779663801193237,0.2742233872413635,0.0978077948093414,0.1838723719120025,0.1661300659179687,True,True,True,True,True
test|Edu_7_20260616_145927|2829778891000,Edu,Edu_7_20260616_145927,2829778891000,continue,continue,0.2776713967323303,0.2993751466274261,0.0906931683421135,0.1807703524827957,0.1514899730682373,True,True,True,True,True
test|Edu_7_20260616_145927|2830112224000,Edu,Edu_7_20260616_145927,2830112224000,continue,continue,0.2864803969860077,0.2984636723995209,0.08962894231081,0.1826792359352111,0.1427477151155471,True,True,True,True,True
test|Edu_7_20260616_145927|2830445557000,Edu,Edu_7_20260616_145927,2830445557000,continue,continue,0.286865234375,0.3036043345928192,0.0871710330247879,0.1808926910161972,0.1414666622877121,True,True,True,True,True
test|Edu_7_20260616_145927|2830778891000,Edu,Edu_7_20260616_145927,2830778891000,continue,continue,0.2803770005702972,0.3129002451896667,0.0826666876673698,0.1809373497962951,0.1431187093257904,True,True,True,True,True
test|Edu_7_20260616_145927|2831112224000,Edu,Edu_7_20260616_145927,2831112224000,continue,continue,0.2832817733287811,0.3029170632362366,0.0828204154968261,0.1831921488046646,0.1477886438369751,True,True,True,True,True
test|Edu_7_20260616_145927|2831445557000,Edu,Edu_7_20260616_145927,2831445557000,continue,continue,0.2831510305404663,0.2997471690177917,0.0839638039469719,0.1804181486368179,0.1527198106050491,True,True,True,True,True
test|Edu_7_20260616_145927|2831778891000,Edu,Edu_7_20260616_145927,2831778891000,continue,continue,0.2792546153068542,0.2875776290893554,0.0927373841404914,0.1787858754396438,0.1616444885730743,True,True,True,True,True
test|Edu_7_20260616_145927|2832112224000,Edu,Edu_7_20260616_145927,2832112224000,continue,continue,0.2657384872436523,0.2890251278877258,0.1010109335184097,0.1749874502420425,0.1692380458116531,True,True,True,True,True
test|Edu_7_20260616_145927|2832445557000,Edu,Edu_7_20260616_145927,2832445557000,continue,continue,0.2588584423065185,0.2824926972389221,0.111550934612751,0.1711703091859817,0.1759275496006012,True,True,True,True,True
test|Edu_7_20260616_145927|2832778890000,Edu,Edu_7_20260616_145927,2832778890000,continue,continue,0.2531297206878662,0.2700677812099457,0.1257066428661346,0.1715262681245803,0.1795695275068283,True,True,True,True,True
test|Edu_7_20260616_145927|2833112224000,Edu,Edu_7_20260616_145927,2833112224000,continue,continue,0.2453895360231399,0.2709421515464782,0.1365599036216735,0.1715206503868103,0.1755877286195755,True,True,True,True,True
test|Edu_7_20260616_145927|2833445557000,Edu,Edu_7_20260616_145927,2833445557000,continue,continue,0.2376458048820495,0.2691151201725006,0.1446516662836074,0.1731445789337158,0.1754427999258041,True,True,True,True,True
test|Edu_7_20260616_145927|2833778890000,Edu,Edu_7_20260616_145927,2833778890000,continue,continue,0.2422098219394683,0.2651554942131042,0.1388643234968185,0.1738786846399307,0.1798916459083557,True,True,True,True,True
test|Edu_7_20260616_145927|2834112224000,Edu,Edu_7_20260616_145927,2834112224000,continue,continue,0.2504347860813141,0.2570913434028625,0.1318175047636032,0.1758995503187179,0.1847568303346634,True,True,True,True,True
test|Edu_7_20260616_145927|2834445557000,Edu,Edu_7_20260616_145927,2834445557000,continue,continue,0.2608200907707214,0.2416405230760574,0.1253269463777542,0.1797026246786117,0.1925098001956939,True,True,True,True,True
test|Edu_7_20260616_145927|2834778890000,Edu,Edu_7_20260616_145927,2834778890000,continue,continue,0.2680401504039764,0.2277166694402694,0.1209420934319496,0.1848201155662536,0.198481023311615,True,True,True,True,True
test|Edu_7_20260616_145927|2835112224000,Edu,Edu_7_20260616_145927,2835112224000,continue,continue,0.2700154185295105,0.2106761038303375,0.1224633306264877,0.1903881281614303,0.2064569890499115,True,True,True,True,True
test|Edu_7_20260616_145927|2835445557000,Edu,Edu_7_20260616_145927,2835445557000,continue,continue,0.2794559895992279,0.1919395625591278,0.1254869699478149,0.1952785849571228,0.2078389078378677,True,True,True,True,True
test|Edu_7_20260616_145927|2835778890000,Edu,Edu_7_20260616_145927,2835778890000,continue,continue,0.2784834504127502,0.1801038980484008,0.1322357654571533,0.2078904658555984,0.2012863904237747,True,True,True,True,True
test|Edu_7_20260616_145927|2836112223000,Edu,Edu_7_20260616_145927,2836112223000,continue,fetch,0.280132919549942,0.1684811413288116,0.1373462229967117,0.221182718873024,0.1928569972515106,True,True,True,True,True
test|Edu_7_20260616_145927|2836445557000,Edu,Edu_7_20260616_145927,2836445557000,fetch,fetch,0.2834427654743194,0.158407986164093,0.1399393826723098,0.2343638092279434,0.1838460266590118,True,True,True,True,True
test|Edu_7_20260616_145927|2836778890000,Edu,Edu_7_20260616_145927,2836778890000,fetch,fetch,0.2850996255874634,0.1499757319688797,0.1397504210472107,0.2447112053632736,0.1804630309343338,True,True,True,True,True
test|Edu_7_20260616_145927|2837112223000,Edu,Edu_7_20260616_145927,2837112223000,fetch,fetch,0.2909163534641266,0.1453353464603424,0.1371205896139145,0.2501371204853058,0.1764905750751495,True,True,True,True,True
test|Edu_7_20260616_145927|2837445557000,Edu,Edu_7_20260616_145927,2837445557000,fetch,fetch,0.2942869961261749,0.1497116088867187,0.1351531445980072,0.2453357875347137,0.1755124479532241,True,True,True,True,True
test|Edu_7_20260616_145927|2837778890000,Edu,Edu_7_20260616_145927,2837778890000,fetch,fetch,0.2993379533290863,0.1626428812742233,0.1328158229589462,0.2278641313314438,0.1773392111063003,True,True,True,True,True
test|Edu_7_20260616_145927|2838112223000,Edu,Edu_7_20260616_145927,2838112223000,fetch,handover,0.2998301088809967,0.182052880525589,0.1326695680618286,0.2101296335458755,0.1753177940845489,True,True,True,True,True
test|Edu_7_20260616_145927|2838445557000,Edu,Edu_7_20260616_145927,2838445557000,fetch,fetch,0.2876452803611755,0.1989742368459701,0.129945158958435,0.2071814537048339,0.1762538403272628,True,True,True,True,True
test|Edu_7_20260616_145927|2838778890000,Edu,Edu_7_20260616_145927,2838778890000,fetch,fetch,0.2814362347126007,0.2156984508037567,0.1260150820016861,0.2037992179393768,0.1730509996414184,True,True,True,True,True
test|Edu_7_20260616_145927|2839112223000,Edu,Edu_7_20260616_145927,2839112223000,fetch,fetch,0.2737955152988434,0.2326863557100296,0.1217125803232193,0.1984130442142486,0.1733925193548202,True,True,True,True,True
test|Edu_7_20260616_145927|2839445556000,Edu,Edu_7_20260616_145927,2839445556000,fetch,fetch,0.2660888731479645,0.2437506765127182,0.1196401864290237,0.1946261525154113,0.175894096493721,True,True,True,True,True
test|Edu_7_20260616_145927|2839778890000,Edu,Edu_7_20260616_145927,2839778890000,fetch,fetch,0.2612342238426208,0.2452418655157089,0.1186402067542076,0.1974243819713592,0.1774592697620391,True,True,True,True,True
test|Edu_7_20260616_145927|2840112223000,Edu,Edu_7_20260616_145927,2840112223000,fetch,fetch,0.2609738111495971,0.2419668436050415,0.1175902709364891,0.2006384581327438,0.1788305789232254,True,True,True,True,True
test|Edu_7_20260616_145927|2840445556000,Edu,Edu_7_20260616_145927,2840445556000,fetch,fetch,0.2641986310482025,0.2306803911924362,0.1177236065268516,0.2072786837816238,0.1801187098026275,True,True,True,True,True
test|Edu_7_20260616_145927|2840778890000,Edu,Edu_7_20260616_145927,2840778890000,fetch,fetch,0.279035359621048,0.2112077623605728,0.1198073253035545,0.2106878608465194,0.1792616993188858,True,True,True,True,True
test|Edu_7_20260616_145927|2842778889000,Edu,Edu_7_20260616_145927,2842778889000,handover,handover,0.2846193313598633,0.1513713896274566,0.1353876590728759,0.2448626160621643,0.1837589591741562,True,True,True,True,True
test|Edu_7_20260616_145927|2843112223000,Edu,Edu_7_20260616_145927,2843112223000,handover,handover,0.2780701518058777,0.1527562439441681,0.1401447653770446,0.2472939491271972,0.1817349344491958,True,True,True,True,True
test|Edu_7_20260616_145927|2843445556000,Edu,Edu_7_20260616_145927,2843445556000,handover,handover,0.2738908231258392,0.1680855304002761,0.1414859294891357,0.2365153282880783,0.1800223588943481,True,True,True,True,True
test|Edu_7_20260616_145927|2843778889000,Edu,Edu_7_20260616_145927,2843778889000,handover,handover,0.2589280307292938,0.197268933057785,0.1378501057624817,0.2302724570035934,0.1756805181503296,True,True,True,True,True
test|Edu_7_20260616_145927|2844112223000,Edu,Edu_7_20260616_145927,2844112223000,handover,handover,0.2442650496959686,0.2304128557443618,0.1326791048049926,0.220411941409111,0.1722310781478881,True,True,True,True,True
test|Edu_7_20260616_145927|2844445556000,Edu,Edu_7_20260616_145927,2844445556000,handover,handover,0.227429062128067,0.2703692018985748,0.1280253827571869,0.2105457782745361,0.1636305153369903,True,True,True,True,True
test|Edu_7_20260616_145927|2844778889000,Edu,Edu_7_20260616_145927,2844778889000,handover,handover,0.2100551724433899,0.3134975731372833,0.1210618615150451,0.2016209214925766,0.153764545917511,True,True,True,True,True
test|Edu_7_20260616_145927|2845112223000,Edu,Edu_7_20260616_145927,2845112223000,handover,handover,0.1959006190299987,0.3599261939525604,0.1133574917912483,0.1854864954948425,0.1453292369842529,True,True,True,True,True
test|Edu_7_20260616_145927|2845445556000,Edu,Edu_7_20260616_145927,2845445556000,handover,handover,0.2056799829006195,0.3414793908596039,0.1158410012722015,0.1900218725204467,0.1469777673482895,True,True,True,True,True
test|Edu_7_20260616_145927|2845778889000,Edu,Edu_7_20260616_145927,2845778889000,handover,handover,0.2318685501813888,0.2888432145118713,0.1211580038070678,0.2001530230045318,0.1579772382974624,True,True,True,True,True
test|Edu_7_20260616_145927|2846112222000,Edu,Edu_7_20260616_145927,2846112222000,handover,handover,0.2570127844810486,0.2476642727851867,0.1242527887225151,0.2041994333267212,0.1668706983327865,True,True,True,True,True
test|Edu_8_20260616_150108|2922078891000,Edu,Edu_8_20260616_150108,2922078891000,continue,continue,0.3667917251586914,0.202443242073059,0.0,0.2001440376043319,0.2306209802627563,True,True,False,True,True
test|Edu_8_20260616_150108|2922412224000,Edu,Edu_8_20260616_150108,2922412224000,continue,continue,0.3684112727642059,0.2153513878583908,0.0,0.1891281008720398,0.2271092385053634,True,True,False,True,True
test|Edu_8_20260616_150108|2922745557000,Edu,Edu_8_20260616_150108,2922745557000,continue,continue,0.3430936336517334,0.2462513744831085,0.0,0.181621178984642,0.2290338724851608,True,True,False,True,True
test|Edu_8_20260616_150108|2923078891000,Edu,Edu_8_20260616_150108,2923078891000,continue,continue,0.3219012022018432,0.2799365520477295,0.0,0.1706619560718536,0.2275003492832183,True,True,False,True,True
test|Edu_8_20260616_150108|2923412224000,Edu,Edu_8_20260616_150108,2923412224000,continue,continue,0.3182951807975769,0.2865428030490875,0.0,0.1698329001665115,0.2253291457891464,True,True,False,True,True
test|Edu_8_20260616_150108|2923745557000,Edu,Edu_8_20260616_150108,2923745557000,continue,continue,0.3175127208232879,0.28373584151268,0.0,0.1734448969364166,0.2253065258264541,True,True,False,True,True
test|Edu_8_20260616_150108|2924078890000,Edu,Edu_8_20260616_150108,2924078890000,continue,continue,0.3190032839775085,0.2878123521804809,0.0,0.1705321073532104,0.2226522564888,True,True,False,True,True
test|Edu_8_20260616_150108|2924412224000,Edu,Edu_8_20260616_150108,2924412224000,continue,continue,0.3216295838356018,0.2882101535797119,0.0,0.1716585010290146,0.2185017317533493,True,True,False,True,True
test|Edu_8_20260616_150108|2924745557000,Edu,Edu_8_20260616_150108,2924745557000,continue,continue,0.3288793265819549,0.2840244472026825,0.0,0.1734673380851745,0.2136288434267044,True,True,False,True,True
test|Edu_8_20260616_150108|2925078890000,Edu,Edu_8_20260616_150108,2925078890000,continue,continue,0.334612637758255,0.2764231860637665,0.0,0.1755346804857254,0.2134294658899307,True,True,False,True,True
test|Edu_8_20260616_150108|2925412224000,Edu,Edu_8_20260616_150108,2925412224000,continue,continue,0.3363239169120788,0.2775025367736816,0.0,0.1748106330633163,0.2113628536462783,True,True,False,True,True
test|Edu_8_20260616_150108|2925745557000,Edu,Edu_8_20260616_150108,2925745557000,continue,continue,0.3414354920387268,0.2801370918750763,0.0,0.1720773726701736,0.2063500434160232,True,True,False,True,True
test|Edu_8_20260616_150108|2926078890000,Edu,Edu_8_20260616_150108,2926078890000,continue,continue,0.3429121673107147,0.2795293033123016,0.0,0.1729274988174438,0.2046310156583786,True,True,False,True,True
test|Edu_8_20260616_150108|2926412224000,Edu,Edu_8_20260616_150108,2926412224000,continue,continue,0.3354338407516479,0.2774747014045715,0.0,0.1782441735267639,0.2088472694158554,True,True,False,True,True
test|Edu_8_20260616_150108|2926745557000,Edu,Edu_8_20260616_150108,2926745557000,continue,continue,0.3335464894771576,0.2587759792804718,0.0,0.1890405863523483,0.218636929988861,True,True,False,True,True
test|Edu_8_20260616_150108|2927078890000,Edu,Edu_8_20260616_150108,2927078890000,continue,continue,0.3283240795135498,0.2420078366994857,0.0,0.201079323887825,0.2285887748003006,True,True,False,True,True
test|Edu_8_20260616_150108|2927412223000,Edu,Edu_8_20260616_150108,2927412223000,continue,continue,0.3292123675346374,0.229163721203804,0.0,0.2067331820726394,0.2348907589912414,True,True,False,True,True
test|Edu_8_20260616_150108|2927745557000,Edu,Edu_8_20260616_150108,2927745557000,continue,continue,0.3253668844699859,0.2263128459453582,0.0,0.208260640501976,0.2400596290826797,True,True,False,True,True
test|Edu_8_20260616_150108|2928078890000,Edu,Edu_8_20260616_150108,2928078890000,continue,continue,0.321584403514862,0.2276437580585479,0.0,0.2072087526321411,0.243563026189804,True,True,False,True,True
test|Edu_8_20260616_150108|2928412223000,Edu,Edu_8_20260616_150108,2928412223000,continue,continue,0.3265018165111542,0.23454549908638,0.0,0.1988183557987213,0.2401343286037445,True,True,False,True,True
test|Edu_8_20260616_150108|2928745557000,Edu,Edu_8_20260616_150108,2928745557000,continue,continue,0.3264995515346527,0.2553089261054992,0.0,0.1891191154718399,0.2290724068880081,True,True,False,True,True
test|Edu_8_20260616_150108|2929078890000,Edu,Edu_8_20260616_150108,2929078890000,continue,continue,0.3218604624271393,0.2897493839263916,0.0,0.1735049039125442,0.2148853093385696,True,True,False,True,True
test|Edu_8_20260616_150108|2929412223000,Edu,Edu_8_20260616_150108,2929412223000,continue,continue,0.311513751745224,0.3212437927722931,0.0,0.1642808467149734,0.2029616087675094,True,True,False,True,True
test|Edu_8_20260616_150108|2929745557000,Edu,Edu_8_20260616_150108,2929745557000,continue,continue,0.3055253624916076,0.3364141881465912,0.0,0.1605890840291977,0.1974713951349258,True,True,False,True,True
